time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-25 10:1:33.860	WT901BLE68(801231B9234C)	-0.074	0.976	0.038	-60.791	-68.604	-136.475	84.56	22.43	-61.10	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.927	WT901BLE68(801231B9234C)	-0.090	0.925	0.034	-62.073	-50.903	-144.897	82.73	24.97	-62.69	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.927	WT901BLE68(801231B9234C)	-0.104	0.888	0.022	-63.232	-36.072	-149.902	80.95	27.60	-64.00	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.929	WT901BLE68(801231B9234C)	-0.112	0.855	0.014	-63.965	-25.146	-150.146	79.21	30.23	-65.06	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.929	WT901BLE68(801231B9234C)	-0.120	0.823	0.003	-64.087	-18.494	-147.278	77.49	32.81	-65.95	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.930	WT901BLE68(801231B9234C)	-0.087	0.801	-0.002	-65.125	-16.785	-140.930	75.77	35.27	-66.72	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.930	WT901BLE68(801231B9234C)	-0.104	0.771	-0.011	-61.401	-7.751	-130.493	74.15	37.55	-67.30	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.995	WT901BLE68(801231B9234C)	-0.096	0.764	-0.007	-58.044	0.488	-121.033	72.74	39.67	-67.56	-19.208	-32.634	-5.880	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:33.996	WT901BLE68(801231B9234C)	-0.081	0.784	-0.015	-54.504	9.521	-106.262	71.59	41.58	-67.48	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.19	WT901BLE68(801231B9234C)	-0.075	0.834	-0.019	-49.561	23.743	-88.440	70.83	43.26	-66.91	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.19	WT901BLE68(801231B9234C)	-0.092	0.888	-0.024	-43.335	41.138	-65.552	70.63	44.65	-65.66	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.62	WT901BLE68(801231B9234C)	-0.103	0.918	-0.031	-35.767	57.129	-38.147	71.10	45.67	-63.63	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.62	WT901BLE68(801231B9234C)	-0.131	0.946	-0.029	-26.917	66.284	-4.700	72.17	46.15	-60.97	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.86	WT901BLE68(801231B9234C)	-0.149	1.015	-0.028	-14.526	77.515	30.884	73.92	45.99	-57.69	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.87	WT901BLE68(801231B9234C)	-0.157	1.103	-0.028	-0.916	87.708	71.106	76.27	45.07	-53.89	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.130	WT901BLE68(801231B9234C)	-0.209	1.132	-0.029	15.381	93.384	112.854	79.02	43.28	-49.83	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.130	WT901BLE68(801231B9234C)	-0.252	1.064	0.005	36.499	95.459	151.306	82.07	40.56	-45.77	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.310	WT901BLE68(801231B9234C)	-0.303	1.027	0.080	57.068	78.918	183.777	85.01	37.05	-42.29	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.310	WT901BLE68(801231B9234C)	-0.366	1.071	0.207	71.045	44.373	200.623	87.50	32.96	-39.85	3.038	-30.674	-12.740	0.56628	0.65237	-0.23053	-0.44772	23.4	13111	100
2025-5-25 10:1:34.311	WT901BLE68(801231B9234C)	-0.351	1.166	0.314	74.463	-10.620	198.669	89.25	28.73	-38.89	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.311	WT901BLE68(801231B9234C)	-0.240	1.251	0.324	70.374	-70.923	183.350	90.20	24.77	-39.55	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.314	WT901BLE68(801231B9234C)	-0.128	1.291	0.219	75.623	-99.609	162.781	90.71	21.28	-41.39	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.314	WT901BLE68(801231B9234C)	-0.082	1.402	0.076	70.251	-97.839	145.752	91.32	18.24	-43.44	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.314	WT901BLE68(801231B9234C)	0.016	1.386	-0.006	57.434	-78.186	155.579	91.92	15.18	-45.31	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.315	WT901BLE68(801231B9234C)	-0.004	1.157	0.076	62.256	-40.222	141.602	92.72	12.22	-46.59	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.334	WT901BLE68(801231B9234C)	-0.138	1.120	0.185	59.753	3.601	121.216	93.77	9.64	-47.08	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.334	WT901BLE68(801231B9234C)	-0.196	1.032	0.247	51.880	34.668	104.736	94.76	7.39	-46.94	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.377	WT901BLE68(801231B9234C)	-0.208	0.995	0.233	47.058	48.523	93.933	95.65	5.41	-46.57	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.377	WT901BLE68(801231B9234C)	-0.222	0.894	0.199	41.626	61.035	82.886	96.42	3.65	-46.02	3.038	-30.674	-12.740	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.422	WT901BLE68(801231B9234C)	-0.234	0.863	0.165	37.048	67.383	75.928	97.08	2.07	-45.35	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.422	WT901BLE68(801231B9234C)	-0.245	0.863	0.148	32.898	67.261	73.181	97.62	0.59	-44.68	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.447	WT901BLE68(801231B9234C)	-0.250	0.872	0.137	29.968	64.758	73.547	98.08	-0.85	-44.06	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.447	WT901BLE68(801231B9234C)	-0.253	0.897	0.144	27.161	63.171	75.867	98.46	-2.30	-43.52	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.490	WT901BLE68(801231B9234C)	-0.282	0.917	0.172	24.963	63.843	79.224	98.78	-3.77	-43.01	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.490	WT901BLE68(801231B9234C)	-0.304	0.902	0.193	24.109	65.125	81.665	99.06	-5.30	-42.50	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.535	WT901BLE68(801231B9234C)	-0.333	0.894	0.225	24.475	60.242	84.106	99.31	-6.84	-42.05	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.535	WT901BLE68(801231B9234C)	-0.363	0.971	0.273	24.231	49.561	84.167	99.56	-8.34	-41.79	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.581	WT901BLE68(801231B9234C)	-0.389	1.046	0.289	22.034	36.743	80.505	99.82	-9.73	-41.79	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.581	WT901BLE68(801231B9234C)	-0.389	1.121	0.299	19.531	25.330	71.045	100.05	-10.91	-42.00	-10.780	-31.066	-6.370	0.59067	0.70288	-0.06531	-0.39078	23.4	13111	100
2025-5-25 10:1:34.625	WT901BLE68(801231B9234C)	-0.413	1.170	0.298	15.625	18.127	57.617	100.24	-11.79	-42.34	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.625	WT901BLE68(801231B9234C)	-0.429	1.122	0.325	8.606	11.963	35.278	100.31	-12.30	-42.73	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.649	WT901BLE68(801231B9234C)	-0.412	1.225	0.319	6.714	-1.343	1.892	100.33	-12.17	-43.19	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.649	WT901BLE68(801231B9234C)	-0.380	1.311	0.303	-3.113	-14.343	-25.452	100.24	-11.39	-43.81	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.692	WT901BLE68(801231B9234C)	-0.359	1.366	0.262	-10.803	-28.015	-53.345	100.00	-10.04	-44.58	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.692	WT901BLE68(801231B9234C)	-0.324	1.436	0.208	-20.386	-38.330	-77.087	99.61	-8.18	-45.48	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.762	WT901BLE68(801231B9234C)	-0.299	1.380	0.194	-34.119	-41.931	-95.642	98.95	-5.94	-46.43	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.762	WT901BLE68(801231B9234C)	-0.265	1.252	0.175	-42.358	-48.584	-113.708	98.07	-3.37	-47.43	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.784	WT901BLE68(801231B9234C)	-0.256	1.106	0.139	-53.528	-59.814	-127.930	97.02	-0.53	-48.58	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.785	WT901BLE68(801231B9234C)	-0.234	1.180	0.149	-56.091	-70.251	-136.230	95.79	2.48	-49.95	-10.780	-31.066	-6.370	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.829	WT901BLE68(801231B9234C)	-0.233	1.195	0.123	-60.730	-80.811	-142.090	94.41	5.59	-51.57	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.829	WT901BLE68(801231B9234C)	-0.219	1.275	0.082	-64.636	-90.759	-142.273	92.85	8.67	-53.45	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.852	WT901BLE68(801231B9234C)	-0.186	1.312	0.053	-69.702	-96.863	-137.817	91.08	11.61	-55.54	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.852	WT901BLE68(801231B9234C)	-0.143	1.267	0.027	-74.036	-97.412	-134.888	89.12	14.36	-57.76	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.895	WT901BLE68(801231B9234C)	-0.080	1.202	0.015	-78.308	-89.722	-135.132	87.01	16.96	-59.95	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.895	WT901BLE68(801231B9234C)	-0.063	1.125	0.007	-78.796	-68.604	-138.367	84.87	19.51	-61.89	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.939	WT901BLE68(801231B9234C)	-0.067	1.043	0.009	-78.979	-43.640	-147.644	82.81	22.15	-63.37	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:34.940	WT901BLE68(801231B9234C)	-0.100	0.991	0.002	-77.454	-21.484	-153.992	80.89	24.90	-64.41	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:35.8	WT901BLE68(801231B9234C)	-0.117	0.950	-0.015	-75.317	-4.211	-158.264	79.13	27.75	-65.09	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:35.8	WT901BLE68(801231B9234C)	-0.134	0.912	-0.021	-72.571	5.676	-157.288	77.51	30.62	-65.49	-15.974	-27.244	-6.860	0.62103	0.68939	-0.34058	-0.15158	23.4	13111	100
2025-5-25 10:1:35.32	WT901BLE68(801231B9234C)	-0.135	0.881	-0.020	-68.970	8.301	-155.151	75.99	33.45	-65.78	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.32	WT901BLE68(801231B9234C)	-0.141	0.855	-0.028	-64.880	7.080	-149.902	74.54	36.17	-66.03	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.54	WT901BLE68(801231B9234C)	-0.117	0.845	-0.028	-62.805	4.028	-144.653	73.11	38.76	-66.28	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.54	WT901BLE68(801231B9234C)	-0.110	0.817	-0.040	-56.152	4.700	-135.132	71.73	41.17	-66.53	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.97	WT901BLE68(801231B9234C)	-0.104	0.810	-0.038	-49.011	8.606	-126.770	70.57	43.43	-66.59	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.97	WT901BLE68(801231B9234C)	-0.097	0.859	-0.036	-41.931	13.367	-112.061	69.71	45.49	-66.40	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.142	WT901BLE68(801231B9234C)	-0.108	0.873	-0.027	-32.837	21.667	-91.614	69.27	47.24	-65.81	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.142	WT901BLE68(801231B9234C)	-0.119	0.878	-0.017	-20.935	30.212	-68.604	69.43	48.64	-64.67	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.188	WT901BLE68(801231B9234C)	-0.114	0.865	-0.001	-9.827	34.119	-39.612	70.15	49.57	-63.06	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.188	WT901BLE68(801231B9234C)	-0.114	0.905	0.013	3.357	39.246	-4.150	71.50	49.90	-60.92	-15.974	-27.244	-6.860	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.212	WT901BLE68(801231B9234C)	-0.150	0.989	0.006	18.250	49.133	38.269	73.60	49.47	-58.16	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.212	WT901BLE68(801231B9234C)	-0.170	0.998	0.018	34.973	56.458	83.679	76.35	48.18	-54.88	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.257	WT901BLE68(801231B9234C)	-0.208	0.969	0.049	53.650	57.312	128.479	79.49	45.93	-51.47	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.257	WT901BLE68(801231B9234C)	-0.253	0.885	0.145	69.275	47.852	164.063	82.62	42.80	-48.37	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.300	WT901BLE68(801231B9234C)	-0.269	0.891	0.216	80.811	21.362	186.584	85.29	39.01	-46.17	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.300	WT901BLE68(801231B9234C)	-0.266	1.022	0.292	84.839	-12.390	198.914	87.31	34.84	-45.10	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.390	WT901BLE68(801231B9234C)	-0.225	1.189	0.332	81.482	-49.011	197.632	88.67	30.60	-45.14	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.391	WT901BLE68(801231B9234C)	-0.123	1.342	0.287	79.590	-67.017	188.171	89.62	26.53	-45.99	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.391	WT901BLE68(801231B9234C)	-0.073	1.465	0.152	74.341	-69.031	179.932	90.44	22.73	-47.16	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.391	WT901BLE68(801231B9234C)	-0.017	1.535	0.035	61.218	-46.875	189.331	91.24	18.92	-48.16	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.414	WT901BLE68(801231B9234C)	-0.031	1.310	0.088	61.829	-10.864	181.213	92.15	15.10	-48.64	9.310	-25.284	-16.562	0.53571	0.61920	-0.12997	-0.55908	23.4	13111	100
2025-5-25 10:1:35.415	WT901BLE68(801231B9234C)	-0.139	1.278	0.204	58.838	28.931	159.485	93.28	11.65	-48.47	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.458	WT901BLE68(801231B9234C)	-0.232	1.123	0.289	47.791	56.519	134.766	94.27	8.58	-47.79	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.458	WT901BLE68(801231B9234C)	-0.248	1.069	0.254	41.565	67.444	118.042	95.09	5.98	-46.94	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.502	WT901BLE68(801231B9234C)	-0.291	1.000	0.193	36.926	73.364	101.624	95.78	3.76	-46.02	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.503	WT901BLE68(801231B9234C)	-0.298	0.967	0.150	30.945	70.435	87.524	96.32	1.87	-45.14	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.548	WT901BLE68(801231B9234C)	-0.264	0.917	0.142	25.818	56.091	78.796	96.73	0.26	-44.49	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.548	WT901BLE68(801231B9234C)	-0.225	0.881	0.110	22.095	47.668	74.341	97.04	-1.16	-44.07	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.593	WT901BLE68(801231B9234C)	-0.225	0.903	0.092	19.470	50.964	75.134	97.27	-2.55	-43.69	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.593	WT901BLE68(801231B9234C)	-0.256	0.929	0.110	19.470	62.866	78.552	97.47	-3.99	-43.14	9.310	-25.284	-16.562	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.617	WT901BLE68(801231B9234C)	-0.311	0.936	0.148	19.165	73.853	80.933	97.62	-5.52	-42.36	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.617	WT901BLE68(801231B9234C)	-0.340	0.900	0.178	17.822	74.341	82.031	97.73	-7.06	-41.51	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.662	WT901BLE68(801231B9234C)	-0.394	0.862	0.196	19.165	69.153	84.045	97.82	-8.60	-40.74	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.662	WT901BLE68(801231B9234C)	-0.442	0.884	0.233	19.653	53.101	83.740	97.95	-10.08	-40.21	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.705	WT901BLE68(801231B9234C)	-0.464	0.882	0.257	16.968	28.625	79.285	98.11	-11.40	-40.12	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.705	WT901BLE68(801231B9234C)	-0.487	0.952	0.267	16.113	7.080	68.176	98.33	-12.46	-40.48	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.750	WT901BLE68(801231B9234C)	-0.529	1.098	0.258	13.062	-8.911	50.049	98.59	-13.13	-41.16	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.750	WT901BLE68(801231B9234C)	-0.492	1.234	0.248	5.859	-26.306	23.132	98.77	-13.27	-42.10	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.795	WT901BLE68(801231B9234C)	-0.356	1.356	0.214	-0.122	-40.405	-9.460	98.88	-12.74	-43.22	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.795	WT901BLE68(801231B9234C)	-0.229	1.482	0.196	-8.911	-43.701	-44.617	98.84	-11.55	-44.38	-14.896	-29.596	-8.526	0.59381	0.69009	-0.24701	-0.33170	23.4	13111	100
2025-5-25 10:1:35.821	WT901BLE68(801231B9234C)	-0.208	1.508	0.180	-20.325	-24.475	-74.524	98.50	-9.78	-45.21	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.821	WT901BLE68(801231B9234C)	-0.254	1.391	0.167	-29.602	6.653	-103.882	97.81	-7.58	-45.37	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.863	WT901BLE68(801231B9234C)	-0.270	1.251	0.165	-35.095	23.682	-124.634	96.93	-5.00	-45.02	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.863	WT901BLE68(801231B9234C)	-0.310	1.168	0.158	-35.461	26.001	-142.700	96.04	-2.11	-44.51	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.907	WT901BLE68(801231B9234C)	-0.350	1.164	0.142	-32.715	12.207	-155.396	95.23	1.06	-44.17	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.907	WT901BLE68(801231B9234C)	-0.364	1.174	0.136	-31.128	-18.616	-159.607	94.48	4.41	-44.32	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.953	WT901BLE68(801231B9234C)	-0.344	1.201	0.131	-30.884	-57.861	-156.738	93.68	7.77	-45.23	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.953	WT901BLE68(801231B9234C)	-0.285	1.274	0.109	-33.142	-98.816	-150.085	92.70	11.01	-46.98	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.976	WT901BLE68(801231B9234C)	-0.195	1.276	0.076	-38.391	-133.118	-140.747	91.38	14.06	-49.56	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:35.976	WT901BLE68(801231B9234C)	-0.141	1.196	0.046	-42.786	-145.996	-134.766	89.73	16.84	-52.65	-14.896	-29.596	-8.526	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.20	WT901BLE68(801231B9234C)	-0.121	1.126	0.025	-45.166	-140.686	-132.446	87.86	19.42	-55.81	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.20	WT901BLE68(801231B9234C)	-0.092	1.063	0.016	-48.340	-128.357	-133.789	85.87	21.86	-58.82	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.66	WT901BLE68(801231B9234C)	-0.079	1.013	0.017	-50.537	-114.136	-135.620	83.82	24.22	-61.63	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.66	WT901BLE68(801231B9234C)	-0.085	0.972	0.015	-53.833	-95.520	-137.695	81.72	26.53	-64.15	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.111	WT901BLE68(801231B9234C)	-0.093	0.942	0.006	-56.030	-76.477	-135.803	79.66	28.77	-66.33	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.111	WT901BLE68(801231B9234C)	-0.095	0.908	0.001	-58.167	-59.509	-131.348	77.65	30.91	-68.15	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.154	WT901BLE68(801231B9234C)	-0.096	0.881	0.002	-59.265	-45.532	-125.427	75.73	32.93	-69.65	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.154	WT901BLE68(801231B9234C)	-0.087	0.865	0.001	-59.326	-31.738	-118.347	73.92	34.83	-70.85	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
2025-5-25 10:1:36.179	WT901BLE68(801231B9234C)	-0.090	0.877	-0.003	-58.105	-17.761	-110.291	72.29	36.61	-71.69	-10.584	-29.792	-11.466	0.62283	0.67703	-0.34305	-0.18945	23.4	13111	100
