time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-25 10:20:19.863	WT901BLE68(801231B9234C)	-1.787	0.693	0.442	-136.536	-27.771	194.702	13.83	38.96	32.50	40.964	15.288	-7.448	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.863	WT901BLE68(801231B9234C)	-2.041	0.641	0.551	-166.992	1.221	239.990	14.49	37.58	37.91	40.964	15.288	-7.448	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.887	WT901BLE68(801231B9234C)	-2.579	0.568	0.848	-159.607	9.705	299.927	15.86	36.35	44.73	40.964	15.288	-7.448	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.887	WT901BLE68(801231B9234C)	-2.610	0.559	1.077	-150.940	73.669	237.244	17.04	35.77	51.11	40.964	15.288	-7.448	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.932	WT901BLE68(801231B9234C)	-2.063	0.222	1.068	-118.042	121.094	216.736	18.15	36.69	56.78	40.964	15.288	-7.448	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.932	WT901BLE68(801231B9234C)	-1.979	-0.145	0.977	-69.580	143.677	191.772	20.28	38.09	62.30	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.975	WT901BLE68(801231B9234C)	-1.643	-0.319	0.879	-49.744	132.751	163.574	22.71	39.70	67.35	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:19.975	WT901BLE68(801231B9234C)	-1.224	-0.350	0.687	-29.236	66.711	140.442	24.97	40.46	71.38	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.20	WT901BLE68(801231B9234C)	-0.912	-0.412	0.508	-21.790	23.193	123.840	26.75	40.29	74.39	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.20	WT901BLE68(801231B9234C)	-0.665	-0.454	0.370	-22.766	5.554	111.328	28.05	39.78	76.77	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.65	WT901BLE68(801231B9234C)	-0.396	-0.484	0.255	-20.752	-7.446	102.295	28.97	39.09	78.76	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.66	WT901BLE68(801231B9234C)	-0.176	-0.556	0.163	-13.184	-10.864	94.055	29.65	38.36	80.52	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.90	WT901BLE68(801231B9234C)	-0.079	-0.766	0.149	-6.958	-0.549	80.505	30.15	37.75	82.32	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.91	WT901BLE68(801231B9234C)	-0.073	-1.056	0.239	-0.916	9.644	44.495	30.23	37.46	83.92	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.135	WT901BLE68(801231B9234C)	-0.122	-1.033	0.274	18.005	5.127	-9.216	29.82	37.53	84.48	33.516	21.070	-17.052	0.92603	-0.00491	0.34790	0.14600	24.7	13111	100
2025-5-25 10:20:20.135	WT901BLE68(801231B9234C)	-0.217	-0.929	0.232	31.494	-6.775	-57.617	28.87	37.84	83.78	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.178	WT901BLE68(801231B9234C)	-0.369	-0.832	0.216	49.927	-15.076	-105.652	27.48	38.34	81.84	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.178	WT901BLE68(801231B9234C)	-0.643	-0.755	0.243	70.496	-18.677	-158.081	25.67	39.11	78.62	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.223	WT901BLE68(801231B9234C)	-1.167	-0.672	0.277	87.036	-14.893	-195.435	23.51	40.15	74.30	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.223	WT901BLE68(801231B9234C)	-2.429	-0.781	0.479	93.933	-11.963	-206.848	21.12	41.29	69.45	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.268	WT901BLE68(801231B9234C)	-3.116	-0.788	0.756	77.637	-7.568	-212.830	18.37	42.43	64.39	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.268	WT901BLE68(801231B9234C)	-3.304	-0.269	0.717	64.880	-127.014	-184.631	15.24	42.08	59.21	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.292	WT901BLE68(801231B9234C)	-2.445	0.221	0.705	42.297	-187.744	-219.604	11.59	39.74	53.31	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.292	WT901BLE68(801231B9234C)	-1.769	0.666	0.764	33.325	-122.742	-200.989	8.48	37.89	46.76	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.338	WT901BLE68(801231B9234C)	-1.723	1.009	0.616	19.470	71.228	-164.246	6.34	38.72	41.85	33.516	21.070	-17.052	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.338	WT901BLE68(801231B9234C)	-1.587	0.451	0.512	2.930	185.242	-137.207	4.45	42.51	38.09	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.380	WT901BLE68(801231B9234C)	-1.101	0.434	0.404	50.415	141.174	-121.887	2.99	46.32	34.47	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.380	WT901BLE68(801231B9234C)	-0.634	0.621	0.329	70.068	61.951	-91.797	2.44	48.51	31.37	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.425	WT901BLE68(801231B9234C)	-0.243	0.595	0.185	79.956	-5.188	-85.449	2.25	49.22	28.57	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.426	WT901BLE68(801231B9234C)	0.048	0.693	0.003	90.515	-35.400	-72.327	2.50	48.98	26.07	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.450	WT901BLE68(801231B9234C)	0.358	0.765	-0.139	102.173	-34.668	-59.265	3.34	48.55	24.09	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.450	WT901BLE68(801231B9234C)	0.556	0.843	-0.196	102.783	-21.851	-43.823	4.77	48.33	22.64	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.493	WT901BLE68(801231B9234C)	0.458	0.796	-0.215	82.886	-10.315	-21.729	6.58	48.28	21.98	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.493	WT901BLE68(801231B9234C)	0.325	0.852	-0.245	50.415	12.512	22.156	8.82	48.47	22.60	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.541	WT901BLE68(801231B9234C)	0.237	0.899	-0.333	9.827	22.095	94.360	11.92	48.61	25.32	34.006	21.756	-14.700	0.74231	-0.03134	0.38818	0.54514	24.7	13111	100
2025-5-25 10:20:20.541	WT901BLE68(801231B9234C)	-0.122	0.799	-0.218	-26.733	44.373	164.551	16.01	48.52	30.39	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.585	WT901BLE68(801231B9234C)	-1.176	0.714	0.074	-77.759	64.636	220.520	20.79	48.21	37.38	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.585	WT901BLE68(801231B9234C)	-2.314	1.030	0.207	-127.991	99.854	265.991	25.39	47.51	45.69	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.628	WT901BLE68(801231B9234C)	-3.005	0.973	0.361	-154.602	180.176	309.937	30.28	47.31	55.74	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.628	WT901BLE68(801231B9234C)	-3.372	1.170	0.376	-145.325	167.053	285.461	35.19	46.76	65.81	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.673	WT901BLE68(801231B9234C)	-2.938	0.675	0.459	-156.128	192.078	198.914	38.74	47.00	74.34	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.673	WT901BLE68(801231B9234C)	-2.471	0.210	0.517	-133.789	115.234	165.894	41.13	47.14	80.81	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.697	WT901BLE68(801231B9234C)	-2.000	-0.045	0.429	-116.028	50.903	136.597	42.31	46.43	85.09	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.697	WT901BLE68(801231B9234C)	-1.444	-0.145	0.400	-101.196	7.263	111.267	42.52	45.41	87.74	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.743	WT901BLE68(801231B9234C)	-1.035	-0.287	0.326	-78.979	-10.681	91.797	42.39	44.35	89.41	34.006	21.756	-14.700	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.743	WT901BLE68(801231B9234C)	-0.747	-0.443	0.208	-71.716	-27.588	80.383	41.90	43.28	90.45	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.785	WT901BLE68(801231B9234C)	-0.552	-0.570	0.105	-68.237	-23.621	79.834	41.29	42.26	91.41	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.785	WT901BLE68(801231B9234C)	-0.381	-0.713	0.055	-65.613	-10.803	82.397	40.68	41.41	92.79	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.830	WT901BLE68(801231B9234C)	-0.164	-0.823	0.023	-52.917	-2.197	67.871	39.91	40.76	94.45	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.830	WT901BLE68(801231B9234C)	-0.077	-0.932	0.008	-38.940	2.380	38.330	38.97	40.38	95.87	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.855	WT901BLE68(801231B9234C)	-0.177	-1.072	0.112	-18.005	13.123	-9.216	37.75	40.58	96.51	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.855	WT901BLE68(801231B9234C)	-0.379	-0.957	0.174	12.878	20.752	-61.523	36.39	41.51	96.08	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.922	WT901BLE68(801231B9234C)	-0.509	-0.783	0.207	37.781	26.489	-102.905	34.88	43.01	94.64	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.922	WT901BLE68(801231B9234C)	-0.695	-0.748	0.238	65.735	10.559	-145.203	33.04	44.79	92.00	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.945	WT901BLE68(801231B9234C)	-1.271	-0.670	0.217	96.069	-10.132	-182.251	30.70	46.53	87.88	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.945	WT901BLE68(801231B9234C)	-2.299	-0.596	0.295	109.192	-18.433	-206.665	27.87	48.17	82.61	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.988	WT901BLE68(801231B9234C)	-2.961	-0.619	0.519	109.497	-16.357	-231.689	24.42	49.83	76.55	45.178	4.606	-1.764	0.87891	0.03079	0.42856	0.20691	24.7	13111	100
2025-5-25 10:20:20.988	WT901BLE68(801231B9234C)	-3.600	-0.306	0.465	109.497	-66.284	-242.065	20.10	50.91	69.34	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.33	WT901BLE68(801231B9234C)	-3.268	-0.030	0.514	81.482	-152.100	-261.047	14.58	50.43	61.01	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.33	WT901BLE68(801231B9234C)	-2.379	0.418	0.409	60.486	-269.104	-261.353	8.65	47.42	51.75	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.57	WT901BLE68(801231B9234C)	-1.449	0.894	0.419	42.175	-266.174	-229.553	4.14	42.86	43.86	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.57	WT901BLE68(801231B9234C)	-0.858	0.589	0.281	49.194	-130.005	-182.556	1.59	39.73	37.95	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.100	WT901BLE68(801231B9234C)	-0.750	0.595	0.167	65.308	56.641	-146.729	0.38	40.04	33.52	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.100	WT901BLE68(801231B9234C)	-0.625	0.705	0.046	89.966	166.382	-113.953	0.15	43.12	29.94	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.148	WT901BLE68(801231B9234C)	-0.402	0.694	0.016	107.544	179.138	-74.341	0.81	47.14	27.30	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.148	WT901BLE68(801231B9234C)	-0.182	0.672	-0.021	114.990	117.981	-41.138	2.42	50.37	25.78	45.178	4.606	-1.764	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.190	WT901BLE68(801231B9234C)	0.153	0.755	-0.101	113.403	33.752	-16.174	4.67	51.98	25.15	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.190	WT901BLE68(801231B9234C)	0.499	0.910	-0.210	108.337	-23.438	3.418	7.36	52.13	25.15	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.215	WT901BLE68(801231B9234C)	0.543	0.951	-0.224	84.290	-31.006	23.315	10.30	51.62	25.89	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.215	WT901BLE68(801231B9234C)	0.265	0.832	-0.198	51.270	-0.977	47.974	13.34	51.32	27.49	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.258	WT901BLE68(801231B9234C)	0.027	0.889	-0.192	11.475	30.457	103.088	16.99	51.30	30.79	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.258	WT901BLE68(801231B9234C)	-0.330	0.966	-0.161	-32.837	38.086	171.326	21.51	50.92	36.32	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.303	WT901BLE68(801231B9234C)	-1.339	0.968	0.029	-85.938	36.621	202.515	25.93	49.84	43.02	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.303	WT901BLE68(801231B9234C)	-2.149	1.182	0.133	-163.025	33.203	212.402	28.67	48.29	49.54	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.350	WT901BLE68(801231B9234C)	-2.301	0.958	0.196	-183.105	60.303	273.254	30.95	46.60	56.85	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.350	WT901BLE68(801231B9234C)	-2.823	0.801	0.255	-163.208	77.759	291.077	33.89	44.57	64.93	30.184	27.832	-14.014	0.77557	-0.10474	0.43637	0.44382	24.7	13111	100
2025-5-25 10:20:21.395	WT901BLE68(801231B9234C)	-2.918	0.825	0.417	-163.452	148.682	246.521	36.51	43.57	72.68	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.395	WT901BLE68(801231B9234C)	-2.599	0.416	0.581	-143.799	129.761	220.825	38.81	43.16	79.81	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.417	WT901BLE68(801231B9234C)	-2.267	0.106	0.553	-109.009	71.411	196.899	40.68	42.12	85.35	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.417	WT901BLE68(801231B9234C)	-1.782	-0.110	0.522	-81.970	35.461	166.870	41.94	40.74	89.37	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.460	WT901BLE68(801231B9234C)	-1.337	-0.215	0.453	-63.721	3.174	140.930	42.73	39.27	92.12	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.460	WT901BLE68(801231B9234C)	-1.020	-0.395	0.333	-57.922	-0.854	124.451	43.18	37.85	94.18	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.506	WT901BLE68(801231B9234C)	-0.779	-0.513	0.224	-49.255	13.367	104.370	43.48	36.89	96.09	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.506	WT901BLE68(801231B9234C)	-0.595	-0.570	0.155	-42.480	29.907	89.111	43.68	36.41	98.17	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.551	WT901BLE68(801231B9234C)	-0.461	-0.634	0.144	-39.368	47.607	69.458	43.65	36.35	100.55	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.552	WT901BLE68(801231B9234C)	-0.351	-0.746	0.159	-30.701	58.899	42.297	43.45	36.73	102.87	30.184	27.832	-14.014	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.597	WT901BLE68(801231B9234C)	-0.356	-0.927	0.170	-18.738	77.759	-1.831	43.14	37.80	104.77	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.597	WT901BLE68(801231B9234C)	-0.474	-1.092	0.186	-2.380	74.341	-57.434	42.53	39.66	105.75	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.620	WT901BLE68(801231B9234C)	-0.567	-1.009	0.187	24.414	38.940	-117.798	41.26	41.91	105.01	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.620	WT901BLE68(801231B9234C)	-0.528	-0.762	0.201	50.171	3.662	-163.391	39.19	44.21	102.33	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.663	WT901BLE68(801231B9234C)	-0.591	-0.619	0.179	73.547	-30.151	-200.928	36.28	46.35	97.89	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.663	WT901BLE68(801231B9234C)	-1.035	-0.516	0.104	92.957	-47.058	-229.980	32.56	48.21	91.87	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.708	WT901BLE68(801231B9234C)	-2.064	-0.592	0.195	97.229	-43.457	-235.718	28.32	49.86	85.08	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.708	WT901BLE68(801231B9234C)	-3.214	-0.711	0.470	96.191	-44.983	-245.911	23.68	51.22	77.88	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.755	WT901BLE68(801231B9234C)	-3.930	-0.303	0.526	81.970	-101.868	-242.371	18.23	51.82	69.93	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.755	WT901BLE68(801231B9234C)	-3.384	0.261	0.431	50.476	-230.591	-245.361	12.11	49.69	61.38	45.668	-4.312	-2.058	0.77957	0.03207	0.45517	0.42889	24.7	13111	100
2025-5-25 10:20:21.798	WT901BLE68(801231B9234C)	-1.876	0.645	0.364	23.010	-300.842	-244.690	6.18	45.40	52.55	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.798	WT901BLE68(801231B9234C)	-1.114	1.027	0.229	53.162	-177.795	-204.346	2.86	41.42	45.62	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.822	WT901BLE68(801231B9234C)	-1.042	0.706	0.177	39.673	52.795	-165.894	0.87	41.36	40.57	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.822	WT901BLE68(801231B9234C)	-1.174	0.545	0.097	66.223	187.866	-138.062	-0.38	44.83	36.39	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.865	WT901BLE68(801231B9234C)	-0.952	0.674	0.047	108.337	182.190	-108.826	-0.64	49.05	32.66	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.865	WT901BLE68(801231B9234C)	-0.485	0.712	0.057	133.667	90.637	-56.702	0.46	51.91	30.20	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.910	WT901BLE68(801231B9234C)	-0.033	0.680	0.028	140.198	-6.775	-32.715	2.72	52.79	28.94	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.911	WT901BLE68(801231B9234C)	0.360	0.809	-0.110	136.169	-59.937	-28.931	5.16	52.21	27.93	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.955	WT901BLE68(801231B9234C)	0.615	0.990	-0.235	119.751	-56.091	-26.306	7.47	51.31	27.06	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.956	WT901BLE68(801231B9234C)	0.474	0.917	-0.223	99.487	-28.992	-27.588	9.66	50.86	26.41	45.668	-4.312	-2.058	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.980	WT901BLE68(801231B9234C)	0.145	0.831	-0.174	69.580	-0.977	3.479	11.95	50.78	26.58	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:21.980	WT901BLE68(801231B9234C)	-0.061	0.891	-0.168	22.400	11.719	74.341	15.06	50.78	28.79	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.25	WT901BLE68(801231B9234C)	-0.223	0.872	-0.095	-28.870	0.000	167.786	19.08	50.08	33.55	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.25	WT901BLE68(801231B9234C)	-1.109	0.777	0.142	-82.825	-22.705	248.657	23.54	48.07	40.28	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.68	WT901BLE68(801231B9234C)	-2.413	1.050	0.191	-140.015	-10.254	277.893	27.00	45.16	47.55	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.68	WT901BLE68(801231B9234C)	-2.798	0.952	0.612	-186.462	76.172	322.937	29.66	42.98	55.60	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.113	WT901BLE68(801231B9234C)	-3.148	0.656	0.892	-140.564	84.412	309.387	32.73	41.04	64.22	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.113	WT901BLE68(801231B9234C)	-2.596	0.683	0.872	-147.095	122.681	202.148	34.66	40.30	70.79	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.160	WT901BLE68(801231B9234C)	-2.131	0.193	0.852	-119.507	115.662	160.400	35.76	40.39	75.88	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.160	WT901BLE68(801231B9234C)	-1.902	-0.106	0.686	-102.722	137.146	121.948	37.12	41.18	80.47	29.890	27.930	-15.288	0.83731	-0.12000	0.36539	0.38846	24.7	13111	100
2025-5-25 10:20:22.182	WT901BLE68(801231B9234C)	-1.338	-0.271	0.506	-96.741	72.388	101.318	37.87	41.74	83.98	29.890	27.930	-15.288	0.73160	0.00461	0.45300	0.50934	24.7	13111	100
2025-5-25 10:20:22.182	WT901BLE68(801231B9234C)	-0.875	-0.330	0.355	-77.942	4.272	92.712	37.90	41.31	86.01	29.890	27.930	-15.288	0.73160	0.00461	0.45300	0.50934	24.7	13111	100
2025-5-25 10:20:22.248	WT901BLE68(801231B9234C)	-0.635	-0.415	0.213	-75.989	-7.690	91.492	37.63	40.45	87.46	29.890	27.930	-15.288	0.73160	0.00461	0.45300	0.50934	24.7	13111	100
2025-5-25 10:20:22.248	WT901BLE68(801231B9234C)	-0.548	-0.583	0.128	-74.951	11.414	85.632	37.32	39.85	89.06	29.890	27.930	-15.288	0.73160	0.00461	0.45300	0.50934	24.7	13111	100
2025-5-25 10:20:22.272	WT901BLE68(801231B9234C)	-0.462	-0.746	0.095	-67.871	21.606	70.129	36.89	39.69	90.80	29.890	27.930	-15.288	0.73160	0.00461	0.45300	0.50934	24.7	13111	100
2025-5-25 10:20:22.272	WT901BLE68(801231B9234C)	-0.286	-0.814	0.042	-50.232	9.888	49.866	36.17	39.64	92.38	29.890	27.930	-15.288	0.73160	0.00461	0.45300	0.50934	24.7	13111	100
